4743	1.226
4744	1.156
4745	1.006
4746	1.368
4747	1.276
4748	1.615
4749	0.8842
4750	1.154
4751	0.4018
4752	1.151
4753	1.015
4754	0.6774
4755	0.5763
4756	1.749
4757	1.222
4758	0.6844
4759	0.9217
4760	0.8253
4761	1.207
4762	1.785
4763	1.107
4764	0.7701
4765	2.354
4766	0.348
4767	0.8391
4768	1.349
4769	1.452
4770	0.6498
4771	1.108
4772	0.6367
4773	0.9813
4774	1.069
4775	0.7992
4776	1.117
4777	1.719
4778	1.146
4779	0.5549
4780	1.182
4781	1.004
4782	0.8041
4783	1.361
4784	0.519
4785	0.6998
4786	0.813
4787	0.6203
4788	1.36
4789	0.6004
4790	1.372
4791	1.337
4792	1.777
4793	0.6507
4794	0.9231
4795	1.737
4796	1.37
4797	1.044
4798	0.8952
4799	1.749
4800	1.346
4801	0.8351
4802	0.889
4803	0.6299
4804	0.9674
4805	1.167
4806	0.6134
4807	1.012
4808	0.9319
4809	0.6607
4810	1.103
4811	0.421
4812	0.6464
4813	1.218
4814	0.6169
4815	1.277
4816	0.6465
4817	1.536
4818	1.435
4819	1.729
4820	0.8729
4821	2.273
4822	0.9536
4823	1.261
4824	1.728
4825	0.5428
4826	1.109
4827	0.8654
4828	0.8987
4829	0.7719
4830	1.068
4831	1.048
4832	0.516
4833	1.647
4834	1.108
4835	1.116
4836	0.806
4837	0.886
4838	1.638
4839	1.139
4840	0.7928
4841	0.7623
4842	2.006
4843	1.197
4844	0.7038
4845	1.64
4846	0.8871
4847	0.923
4848	1.331
4849	0.8996
4850	1.543
4851	0.7867
4852	0.7697
4853	0.9843
4854	1.678
4855	0.7311
4856	1.841
4857	1.083
4858	0.7872
4859	0.6369
4860	0.682
4861	1.376
4862	1.139
4863	0.694
4864	1.511
4865	0.4444
4866	0.7535
4867	0.9062
4868	2.706
4869	0.9548
4870	0.2315
4871	0.4365
4872	0.9782
4873	0.8633
4874	1.441
4875	1.363
4876	2.242
4877	1.75
4878	1.816
4879	1.322
4880	1.637
4881	0.9092
4882	0.9037
4883	1.179
4884	0.7739
4885	0.5529
4886	0.7094
4887	0.7531
4888	1.202
4889	1.127
4890	0.7438
4891	0.7823
4892	1.207
4893	0.6183
4894	1.13
4895	1.156
4896	0.8192
4897	2.751
4898	1.664
4899	1.606
4900	0.8544
4901	1.658
4902	1.75
4903	0.8232
4904	1.322
4905	1.928
4906	0.5792
4907	1.865
4908	0.948
4909	1.482
4910	1.374
4911	0.8403
4912	1.605
4913	2.754
4914	0.9617
4915	0.6721
4916	0.4755
4917	1.177
4918	1.204
4919	1.61
4920	0.7667
4921	1.376
4922	1.326
4923	0.6986
4924	0.9329
4925	0.9886
4926	0.8632
4927	1.508
4928	0.9295
4929	0.6217
4930	1.026
4931	1.234
4932	1.017
4933	1.067
4934	1.757
4935	0.4739
4936	0.9169
4937	0.8404
4938	0.6923
4939	1.296
4940	0.7775
4941	0.9563
4942	0.7721
4943	0.81
4944	1.016
4945	0.7405
4946	0.4872
4947	1.097
4948	0.9729
4949	1.347
4950	1.261
4951	0.4008
4952	1.113
4953	0.8766
4954	0.9362
4955	0.3443
4956	1.147
4957	2.408
4958	1.55
4959	2.485
4960	1.209
4961	0.8212
4962	0.5964
4963	1.664
4964	0.8037
4965	0.3871
4966	1.545
4967	1.173
4968	0.7431
4969	0.3654
4970	1.055
4971	0.7187
4972	0.6721
4973	1.064
4974	1.046
4975	1.777
4976	0.5428
4977	0.6493
4978	1.353
4979	0.866
4980	0.3849
4981	1.041
4982	0.8452
4983	1.148
4984	0.9883
4985	0.5514
4986	0.9286
4987	0.8919
4988	1.508
4989	1.64
4990	0.7514
4991	0.3143
4992	0.3716
4993	0.6125
4994	1.746
4995	1.203
4996	0.9856
4997	1.159
4998	0.9413
4999	1.324
5000	1.043
5001	1.661
5002	1.291
5003	1.111
5004	0.7653
5005	0.7378
5006	0.8477
5007	0.6988
5008	2.058
5009	2.432
5010	1.397
5011	0.7792
5012	1.367
5013	1.473
5014	0.7366
5015	0.7804
5016	1.099
5017	0.7429
5018	1.309
5019	1.006
5020	0.9391
5021	0.5625
5022	0.8497
5023	0.8087
5024	1.176
5025	1.017
5026	1.316
5027	0.4544
5028	1.022
5029	0.4123
5030	0.9554
5031	2.286
5032	1.491
5033	1.485
5034	1.587
5035	2.122
5036	0.802
5037	1.08
5038	1.219
5039	1.016
5040	1.194
5041	1.03
5042	0.8213
5043	0.8437
5044	0.9163
5045	0.6682
5046	1.187
5047	1.524
5048	0.7511
5049	1.774
5050	0.6167
5051	1.135
5052	1.056
5053	1.666
5054	1.353
5055	1.093
5056	0.6315
5057	1.692
5058	0.8038
5059	1.23
5060	0.8339
5061	1.508
5062	0.9102
5063	1.52
5064	0.6746
5065	0.7768
5066	0.5819
5067	1.014
5068	0.6028
5069	1.541
5070	1.127
5071	1.209
5072	0.8634
5073	1.192
5074	1.271
5075	1.337
5076	1.125
5077	1.624
5078	1.181
5079	1.152
5080	1.335
5081	1.544
5082	0.5756
5083	0.8888
5084	1.365
5085	1.126
5086	1.333
5087	1.333
5088	1.428
5089	0.8964
5090	1.342
5091	0.5275
5092	0.9985
5093	1.463
5094	1.205
5095	1.192
5096	1.291
5097	1.05
5098	1.519
5099	1.367
5100	1.855
5101	1.098
5102	1.313
5103	1.574
5104	1.225
5105	1.342
5106	1.572
5107	1.187
5108	0.9066
5109	0.5289
5110	0.6056
5111	0.8606
5112	1.076
5113	1.299
5114	1.596
5115	0.7985
5116	0.6667
5117	0.5718
5118	1.641
5119	0.6272
5120	0.6941
5121	0.4972
5122	0.6022
5123	1.845
5124	0.8146
5125	1.056
5126	0.3835
5127	1.525
5128	0.865
5129	0.6711
5130	1.244
5131	0.7933
5132	1.743
5133	1.331
5134	0.5711
5135	1.256
5136	0.8487
5137	0.7856
5138	1.605
5139	1.265
5140	1.379
5141	1.255
5142	1.131
5143	0.5698
5144	1.023
5145	0.4556
5146	0.8992
5147	0.5724
5148	0.9331
5149	1.014
5150	1.444
5151	1.46
5152	1.596
5153	0.8511
5154	0.4395
5155	1.176
5156	1.296
5157	0.6308
5158	0.6814
5159	1.028
5160	0.6676
5161	1.146
5162	1.147
5163	1.588
5164	1.057
5165	1.319
5166	1.37
5167	1.319
5168	0.999
5169	1.229
5170	0.9624
5171	1.139
5172	1.908
5173	0.7808
5174	1.49
5175	1.039
5176	1.119
5177	0.7284
5178	0.7669
5179	1.178
5180	0.5367
5181	0.614
5182	0.8166
5183	1.745
5184	1.082
5185	0.6534
5186	0.5151
5187	0.7456
5188	0.8393
5189	0.7752
5190	1.721
5191	0.7505
5192	0.787
5193	1.33
5194	2.431
5195	1.134
5196	1.094
5197	1.219
5198	1.268
5199	0.8957
5200	1.151
5201	1.449
5202	0.7958
5203	1.366
5204	1.455
5205	0.5439
5206	1.046
5207	0.8285
5208	1.738
5209	0.7113
5210	0.7914
5211	0.2148
5212	1.006
5213	0.8815
5214	0.8015
5215	0.7029
5216	1.485
5217	1.14
5218	1.145
5219	1.092
5220	0.8006
5221	0.7444
5222	1.202
5223	0.5709
5224	0.725
5225	0.9856
5226	1.285
5227	0.7509
5228	1.077
5229	0.4023
5230	0.6247
5231	1.04
5232	1.359
5233	0.6768
5234	1.781
5235	0.6103
5236	1.778
5237	0.8482
5238	1.262
5239	0.6398
5240	0.3699
5241	0.7105
5242	1.238
5243	1.11
5244	0.7103
5245	1.156
5246	1.563
5247	1.346
5248	1.123
5249	0.9781
5250	1.151
5251	1.722
5252	1.414
5253	1.131
5254	1.002
5255	1.047
5256	0.8616
5257	0.4884
5258	1.655
5259	1.111
5260	1.763
5261	1.29
5262	1.581
5263	0.8287
5264	0.952
5265	0.6972
5266	0.5212
5267	1.178
5268	0.668
5269	0.9927
5270	0.8406
5271	1.34
5272	0.8405
5273	0.9016
5274	1.686
5275	0.9345
5276	0.8879
5277	1.331
5278	0.4833
5279	0.5125
5280	0.8203
5281	0.65
5282	0.5207
5283	0.6755
5284	0.9865
5285	1.587
5286	0.7513
5287	1.227
5288	0.7204
5289	0.8457
5290	0.9909
5291	0.7042
5292	0.8341
5293	0.6602
5294	0.9727
5295	0.6628
5296	0.4951
5297	1.683
5298	0.6876
5299	1.24
5300	0.8496
5301	1.089
5302	1.059
5303	0.6496
5304	1.063
5305	0.4181
5306	0.3392
5307	1.286
5308	0.7047
5309	1.537
5310	1.506
5311	1.073
5312	0.7914
5313	0.719
5314	0.8255
5315	1.574
5316	0.992
5317	1.226
5318	0.6256
5319	1.17
5320	1.237
5321	0.7495
5322	1.098
5323	0.6521
5324	0.4207
5325	0.5025
5326	1.993
5327	1.163
5328	0.8069
5329	0.9095
5330	0.7534
5331	1.737
5332	0.4027
5333	0.3945
5334	0.7004
5335	0.6193
5336	1.741
5337	1.454
5338	0.8678
5339	0.6874
5340	0.8062
5341	0.8133
5342	1.193
5343	0.8558
5344	1.638
5345	0.9048
5346	1.682
5347	1.417
5348	1.848
5349	1.219
5350	0.8853
5351	0.9375
5352	1.638
5353	1.176
5354	0.6269
5355	0.4056
5356	0.7168
5357	1.234
5358	0.6708
5359	0.4829
5360	0.7375
5361	0.9383
5362	0.9463
5363	1.968
5364	0.3574
5365	1.565
5366	2.505
5367	0.8077
5368	1.348
5369	0.572
5370	0.7975
5371	1.836
5372	0.8917
5373	0.62
5374	0.8857
5375	1.7
5376	0.8788
5377	1.971
5378	1.833
5379	2.109
5380	0.5734
5381	0.4769
5382	0.9094
5383	0.7517
5384	0.942
5385	0.861
5386	1.289
5387	1.208
5388	1.457
5389	0.6341
5390	0.5826
5391	1.289
5392	0.7495
5393	0.7643
5394	1.129
5395	0.9903
5396	0.8942
5397	1.113
5398	0.7908
5399	0.9025
5400	1.314
5401	1.212
5402	0.9491
5403	0.8097
5404	0.3226
5405	0.7631
5406	0.4616
5407	1.03
5408	0.9501
5409	1.139
5410	1.52
5411	0.6782
5412	1.392
5413	1.915
5414	0.7825
5415	0.8531
5416	1.484
5417	1.239
5418	1.554
5419	0.6678
5420	0.5325
5421	0.8467
5422	0.4265
5423	0.987
5424	0.6496
5425	0.9919
5426	0.7599
5427	1.158
5428	0.8712
5429	1.908
5430	0.8062
5431	1.047
5432	0.7281
5433	1.317
5434	0.9275
5435	0.4732
5436	1.213
5437	0.7852
5438	1.088
5439	0.8192
5440	1.485
5441	0.6351
5442	0.447
5443	0.7895
5444	0.3967
5445	1.275
5446	1.02
5447	1.062
5448	0.7762
5449	0.9893
5450	1.544
5451	0.3697
5452	1.398
5453	0.8038
5454	0.5502
5455	0.8618
5456	1.442
5457	0.7602
5458	1.318
5459	0.6851
5460	1.461
5461	0.6635
5462	1.054
5463	1.05
5464	0.9049
5465	0.6231
5466	1.221
5467	0.6618
5468	2.163
5469	0.501
5470	1.423
5471	0.5055
5472	0.2757
5473	0.5485
5474	1.292
5475	0.9564
5476	0.8917
5477	0.9974
5478	0.7628
5479	0.953
5480	0.6399
5481	0.7981
5482	1.67
5483	1.207
5484	0.6763
5485	0.8026
5486	1.281
5487	0.8529
5488	0.8569
5489	0.7596
5490	0.7828
5491	0.8453
5492	1.151
5493	2.174
5494	0.7753
5495	0.5954
5496	0.7409
5497	0.6927
5498	0.3425
5499	0.4203
5500	0.6017
5501	0.7536
5502	0.9201
5503	1.053
5504	0.7021
5505	0.8626
5506	1.269
5507	0.9944
5508	1.293
5509	0.3987
5510	0.574
5511	0.7462
5512	1.228
5513	0.9437
5514	1.358
5515	0.2659
5516	1.776
5517	0.9623
5518	1.754
5519	1.147
5520	1.048
5521	1.354
5522	1.067
5523	1.443
5524	1.065
5525	1.14
5526	1.125
5527	0.6651
5528	1.35
5529	0.4778
5530	1.271
5531	1.165
5532	1.455
5533	0.945
5534	0.7083
5535	0.3348
5536	1.365
5537	2.413
5538	1.559
5539	0.8885
5540	1.146
5541	1.009
5542	0.8838
5543	1.27
5544	1.746
5545	1.513
5546	1.119
5547	1.74
5548	1.571
5549	2.033
5550	0.8383
5551	1.188
5552	0.814
5553	1.175
5554	0.3755
5555	1.83
5556	0.6964
5557	0.6566
5558	0.8897
5559	0.9603
5560	0.5985
5561	1.077
5562	0.6581
5563	0.936
5564	0.5379
5565	0.3394
5566	1.39
5567	1.665
5568	0.5977
5569	1.816
5570	0.2279
5571	1.369
5572	1.422
5573	1.608
5574	1.538
5575	2.843
5576	0.9864
5577	1.007
5578	0.7719
5579	0.7865
5580	2.03
5581	0.5478
5582	1.251
5583	1.122
5584	1.128
5585	1.508
5586	1.48
5587	1.445
5588	1.712
5589	0.4402
5590	1.002
5591	1.485
5592	0.7666
5593	1.902
5594	0.903
5595	1.28
5596	0.9524
5597	1.121
5598	0.9352
5599	1.066
5600	0.4135
5601	0.7911
5602	0.4437
5603	1.609
5604	0.778
5605	1.119
5606	1.903
5607	0.39
5608	1.616
5609	0.7511
5610	1.025
5611	1.127
5612	0.4008
5613	1.425
5614	0.7114
5615	0.6239
5616	1.376
5617	1.374
5618	0.6714
5619	2.441
5620	1.259
5621	1.538
5622	1.274
5623	1.395
5624	1.513
5625	1.282
5626	0.4171
5627	1.192
5628	0.5088
5629	1.306
5630	0.9144
5631	0.9333
5632	0.9197
5633	1.343
5634	1.654
5635	0.9833
5636	2.914
5637	0.9119
5638	0.4132
5639	0.9553
5640	0.5047
5641	1.893
5642	1.112
5643	1.121
5644	1.129
5645	2.143
5646	1.686
5647	1.03
5648	1.926
5649	0.91
5650	1.298
5651	0.3738
5652	1.031
5653	1.096
5654	1.603
5655	1.023
5656	1.183
5657	0.6691
5658	0.453
5659	0.4859
5660	0.8759
5661	0.668
5662	0.5599
5663	1.712
5664	0.951
5665	1.055
5666	0.7895
5667	0.2776
5668	2.532
5669	1.03
5670	0.8668
5671	1.175
5672	1.641
5673	0.6443
5674	0.7295
5675	1.381
5676	0.9452
5677	1.738
5678	1.101
5679	1.244
5680	1.065
5681	0.922
5682	1.524
5683	1.792
5684	0.5324
5685	1.352
5686	0.472
5687	0.7314
5688	1.669
5689	1.266
5690	1.103
5691	1.008
5692	1.423
5693	0.3625
5694	0.8641
5695	1.834
5696	0.6281
5697	0.9016
5698	1.189
5699	1.513
5700	0.6416
5701	0.3618
5702	0.8647
5703	0.461
5704	1.544
5705	1.636
5706	1.22
5707	0.941
5708	0.7591
5709	0.9256
5710	1.338
5711	1.956
5712	0.8751
5713	0.9776
5714	0.5018
5715	0.1882
5716	1.094
5717	1.087
5718	0.9507
5719	0.4659
5720	0.6739
5721	1.702
5722	0.7476
5723	0.7164
5724	0.8482
5725	0.6387
5726	1.243
5727	1.166
5728	1.416
5729	1.415
5730	1.305
5731	1.222
5732	0.4429
5733	0.6295
5734	0.8922
5735	1.879
5736	1.066
5737	1.084
5738	1.425
5739	1.532
5740	0.905
5741	1.78
5742	0.8677
5743	1.456
5744	0.8736
5745	1.568
5746	1.293
5747	1.532
5748	1.289
5749	0.3487
5750	0.8585
5751	1.068
5752	0.5911
5753	0.93
5754	1.298
5755	0.8227
5756	0.6357
5757	0.7777
5758	1.811
5759	1.219
5760	0.8799
5761	1.423
5762	0.7543
5763	0.6867
5764	1.134
5765	2.24
5766	1.448
5767	1.017
5768	2.001
5769	0.7542
5770	0.7424
5771	1.159
5772	0.9473
5773	0.8595
5774	0.612
5775	1.27
5776	0.4197
5777	0.9178
5778	0.6158
5779	1.283
5780	1.225
5781	1.307
5782	1.145
5783	1.564
5784	1.037
5785	1.817
5786	0.9828
5787	1.253
5788	0.4855
5789	1.813
5790	0.7268
5791	1.276
5792	0.6225
5793	1.475
5794	1.164
5795	1.049
5796	0.7735
5797	1.12
5798	0.5648
5799	1.514
5800	0.7749
5801	1.491
5802	1.358
5803	1.117
5804	1.168
5805	0.9623
5806	1.162
5807	0.2488
5808	2.137
5809	1.168
5810	2.333
5811	1.561
5812	1.543
5813	1.016
5814	0.3788
5815	1.887
5816	1.329
5817	0.9818
5818	2.217
5819	1.116
5820	1.564
5821	1.29
5822	0.4263
5823	0.9532
5824	0.9715
5825	0.9086
5826	0.624
5827	1.553
5828	0.4114
5829	0.7539
5830	3.361
5831	0.757
5832	1.626
5833	0.7534
5834	0.5925
5835	1.386
5836	1.333
5837	0.6323
5838	1.255
5839	0.851
5840	0.9248
5841	1.549
5842	1.691
5843	0.4557
5844	1.027
5845	0.9691
5846	0.6181
5847	1.305
5848	0.4878
5849	0.9496
5850	1.563
5851	0.5769
5852	1.146
5853	1.931
5854	0.4245
5855	1.321
5856	0.5207
5857	1.775
5858	1.628
5859	0.943
5860	0.6223
5861	0.1822
5862	0.9101
5863	1.791
5864	1.482
5865	1.959
5866	0.5051
5867	0.8478
5868	0.6933
5869	1.248
5870	0.6203
5871	1.764
5872	0.9187
5873	1.226
5874	1.021
5875	0.4178
5876	0.9541
5877	0.5614
5878	0.8829
5879	1.807
5880	1.377
5881	0.8495
5882	0.9647
5883	0.3068
5884	1.232
5885	0.8408
5886	1.214
5887	0.5065
5888	1.409
5889	0.8158
5890	1.305
5891	1.389
5892	1.012
5893	1.447
5894	1.841
5895	0.9782
5896	0.9349
5897	0.7348
5898	0.7017
5899	0.591
5900	0.9533
5901	0.9473
5902	0.5566
5903	1.371
5904	1.128
5905	1.323
5906	1.421
5907	0.7625
5908	1.496
5909	1.208
5910	1.02
5911	1.217
5912	1.434
5913	0.9186
5914	1.345
5915	1.992
5916	1.829
5917	0.8108
5918	1.255
5919	1.202
5920	0.4689
5921	1.106
5922	1.477
5923	1.111
5924	1.597
5925	1.309
5926	1.213
5927	1.039
5928	0.9256
5929	0.556
5930	0.4479
5931	1.452
5932	0.6928
5933	0.4726
5934	0.7925
5935	0.8296
5936	1.096
5937	1.226
5938	1.309
5939	1.122
5940	0.8766
5941	0.9962
5942	1.524
5943	1.011
5944	1.972
5945	1.766
5946	0.9246
5947	1.59
5948	1.632
5949	1.095
5950	0.7548
5951	0.8337
5952	1.173
5953	0.6121
5954	1.317
5955	0.8669
5956	2.476
5957	1.349
5958	0.7224
5959	1.1
5960	1.151
5961	1.344
5962	0.7148
5963	1.462
5964	1.192
5965	1.378
5966	0.5486
5967	1.138
5968	1.196
5969	1.005
5970	1.827
5971	1.436
5972	0.4242
5973	1.175
5974	1.3
5975	0.3938
5976	0.2702
5977	1.925
5978	1.596
5979	0.8642
5980	0.9875
5981	0.7496
5982	0.9863
5983	0.6849
5984	1.254
5985	0.6643
5986	0.9251
5987	0.6855
5988	1.367
5989	1.688
5990	0.8862
5991	1.157
5992	1.044
5993	0.9029
5994	1.207
5995	0.7356
5996	1.265
5997	1.155
5998	0.7043
5999	2.062
6000	0.9293
1001	0.9994
1002	0.6925
1003	0.9975
1004	1.071
1005	0.6719
1006	0.5341
1007	0.8103
1008	1.739
1009	0.6877
1010	0.4733
1011	0.5932
1012	0.7613
1013	0.5861
1014	0.6824
1015	1.28
1016	1.264
1017	0.2765
1018	1.19
1019	2.905
1020	0.7338
1021	0.5966
1022	0.2383
1023	0.7555
1024	0.7621
1025	1.158
1026	0.9228
1027	1.02
1028	1.009
1029	0.9306
1030	0.954
1031	0.3658
1032	0.464
1033	1.443
1034	0.6977
1035	1.367
1036	0.8172
1037	1.468
1038	0.8895
1039	1.014
1040	1.816
1041	1.658
1042	0.9983
1043	1.158
1044	0.7472
1045	0.8167
1046	1.065
1047	0.8999
1048	0.7191
1049	1.22
1050	1.346
1051	0.7902
1052	0.868
1053	1.842
1054	0.7689
1055	1.041
1056	0.8753
1057	0.5493
1058	1.395
1059	0.9396
1060	0.5917
1061	0.5702
1062	1.679
1063	0.4678
1064	0.9693
1065	0.7061
1066	0.4866
1067	0.6831
1068	0.8274
1069	0.4042
1070	0.3445
1071	0.9196
1072	1.043
1073	0.9417
1074	1.612
1075	1.119
1076	0.8751
1077	1.24
1078	0.48
1079	1.163
1080	0.6268
1081	1.686
1082	0.8108
1083	1.138
1084	0.7685
1085	1.334
1086	0.9261
1087	0.9086
1088	1.385
1089	1.194
1090	1.081
1091	1.99
1092	1.691
1093	0.465
1094	0.9699
1095	0.932
1096	0.5893
1097	1.45
1098	0.8699
1099	0.529
1100	1.023
1101	1.711
1102	0.8073
1103	0.7326
1104	0.6599
1105	1.183
1106	0.9998
1107	1.701
1108	0.7154
1109	0.561
1110	0.6093
1111	0.7961
1112	1.966
1113	0.5577
1114	1.304
1115	1.315
1116	1.025
1117	0.5975
1118	0.768
1119	0.1078
1120	0.5389
1121	1.263
1122	0.8449
1123	1.377
1124	0.6549
1125	0.6639
1126	0.6267
1127	1.19
1128	1.533
1129	1.285
1130	0.8454
1131	1.674
1132	1.098
1133	0.9417
1134	1.337
1135	0.2507
1136	1.156
1137	0.7428
1138	1.29
1139	0.6262
1140	0.6801
1141	0.7001
1142	0.5277
1143	0.7316
1144	1.753
1145	1.916
1146	0.9715
1147	0.1104
1148	2.121
1149	1.848
1150	1.082
1151	1.336
1152	0.9281
1153	0.3551
1154	1.395
1155	1.403
1156	0.5032
1157	0.9913
1158	1.014
1159	1.0
1160	0.1879
1161	0.6048
1162	0.7592
1163	1.826
1164	1.031
1165	1.571
1166	0.5201
1167	1.122
1168	0.4054
1169	1.616
1170	1.761
1171	1.126
1172	0.9547
1173	0.7193
1174	0.7533
1175	0.7826
1176	0.7795
1177	0.8523
1178	2.67
1179	0.9188
1180	0.6541
1181	1.069
1182	1.087
1183	0.6443
1184	1.485
1185	0.9217
1186	0.4763
1187	0.588
1188	0.6089
1189	0.9402
1190	0.8403
1191	0.4022
1192	1.132
1193	0.7045
1194	0.3219
1195	0.8574
1196	1.397
1197	0.7241
1198	0.3263
1199	0.7768
1200	0.7894
1201	0.9281
1202	0.493
1203	1.855
1204	0.4467
1205	0.646
1206	1.758
1207	0.477
1208	0.2742
1209	1.437
1210	0.3758
1211	0.8677
1212	1.238
1213	1.644
1214	0.9097
1215	1.03
1216	0.6983
1217	0.7349
1218	1.365
1219	1.067
1220	1.276
1221	0.5076
1222	0.9484
1223	0.8859
1224	1.464
1225	0.686
1226	1.191
1227	1.225
1228	0.6445
1229	1.568
1230	0.7521
1231	0.7684
1232	0.7708
1233	1.179
1234	0.9919
1235	1.148
1236	0.6645
1237	1.41
1238	1.414
1239	0.5305
1240	0.3861
1241	1.725
1242	0.947
1243	0.8579
1244	0.5314
1245	0.6904
1246	0.7755
1247	1.248
1248	1.27
1249	1.036
1250	0.8659
1251	0.7232
1252	1.295
1253	0.8851
1254	0.9951
1255	0.7574
1256	1.142
1257	1.035
1258	1.363
1259	0.9331
1260	2.079
1261	1.401
1262	0.9418
1263	0.7126
1264	0.5903
1265	1.237
1266	0.9876
1267	0.6726
1268	1.055
1269	1.258
1270	0.5827
1271	1.891
1272	1.862
1273	0.4352
1274	0.3873
1275	0.6386
1276	0.8662
1277	1.194
1278	0.7017
1279	1.485
1280	1.209
1281	0.7657
1282	1.272
1283	1.406
1284	1.161
1285	1.194
1286	0.7749
1287	0.8041
1288	0.7938
1289	1.414
1290	0.6988
1291	0.6985
1292	1.453
1293	0.833
1294	1.209
1295	0.5249
1296	1.142
1297	1.199
1298	0.4239
1299	0.8764
1300	1.06
1301	1.65
1302	0.5054
1303	0.721
1304	0.5908
1305	1.03
1306	1.323
1307	1.104
1308	0.6237
1309	1.049
1310	0.3776
1311	0.5734
1312	0.9756
1313	0.9677
1314	1.405
1315	0.8748
1316	0.6377
1317	2.116
1318	1.177
1319	0.5401
1320	0.8814
1321	0.7987
1322	1.133
1323	0.7158
1324	1.323
1325	1.23
1326	1.392
1327	0.6853
1328	0.8734
1329	0.5923
1330	0.3592
1331	1.876
1332	0.8243
1333	0.8032
1334	2.391
1335	0.8696
1336	0.95
1337	0.9464
1338	0.9862
1339	1.395
1340	0.3749
1341	1.5
1342	0.9299
1343	1.039
1344	0.7569
1345	0.6808
1346	0.5498
1347	1.47
1348	0.8597
1349	0.8096
1350	0.7275
1351	2.099
1352	0.7883
1353	0.6277
1354	0.6391
1355	0.5492
1356	0.4936
1357	1.125
1358	0.5676
1359	0.7091
1360	0.838
1361	2.148
1362	1.951
1363	1.859
1364	0.9605
1365	0.4105
1366	1.228
1367	0.7806
1368	0.4992
1369	1.49
1370	1.349
1371	1.257
1372	0.7907
1373	0.6327
1374	1.35
1375	1.434
1376	1.92
1377	0.6629
1378	1.135
1379	0.8565
1380	1.083
1381	1.701
1382	0.5586
1383	0.5926
1384	0.538
1385	1.304
1386	1.655
1387	0.6474
1388	1.245
1389	1.051
1390	0.5315
1391	0.7829
1392	1.692
1393	1.387
1394	0.5606
1395	0.2645
1396	1.037
1397	1.189
1398	0.3976
1399	1.071
1400	1.519
1401	0.9022
1402	0.6052
1403	2.009
1404	1.309
1405	0.3324
1406	0.4992
1407	1.507
1408	1.413
1409	1.677
1410	0.6098
1411	0.4676
1412	0.5011
1413	0.62
1414	0.5008
1415	1.36
1416	1.65
1417	0.7511
1418	0.7759
1419	0.487
1420	1.148
1421	0.9412
1422	0.5231
1423	1.262
1424	1.371
1425	1.895
1426	0.5747
1427	1.658
1428	0.6997
1429	0.3144
1430	1.244
1431	0.9283
1432	1.192
1433	0.9256
1434	0.4457
1435	0.4243
1436	1.519
1437	1.945
1438	0.3176
1439	1.19
1440	1.453
1441	1.032
1442	0.5332
1443	0.4305
1444	1.249
1445	0.5484
1446	1.578
1447	1.653
1448	0.5993
1449	0.8768
1450	0.858
1451	1.834
1452	0.971
1453	1.254
1454	1.824
1455	0.5158
1456	1.846
1457	1.314
1458	1.472
1459	0.4928
1460	0.6609
1461	0.9
1462	0.7998
1463	1.823
1464	1.073
1465	0.4978
1466	0.7058
1467	0.7672
1468	0.4168
1469	0.8661
1470	0.4235
1471	0.5567
1472	1.298
1473	0.6463
1474	0.5584
1475	0.4338
1476	0.5699
1477	0.7133
1478	0.8451
1479	0.9525
1480	1.378
1481	1.282
1482	1.09
1483	0.9981
1484	0.7476
1485	0.6057
1486	1.305
1487	2.021
1488	0.5336
1489	0.4011
1490	0.2725
1491	1.143
1492	0.652
1493	0.4033
1494	1.122
1495	0.2007
1496	0.9435
1497	0.7748
1498	0.7582
1499	1.058
1500	0.6867
1501	0.9349
1502	1.377
1503	1.065
1504	0.7998
1505	0.8436
1506	0.3342
1507	0.7683
1508	0.432
1509	0.6544
1510	1.673
1511	0.8293
1512	0.396
1513	0.9085
1514	0.7331
1515	1.261
1516	0.8755
1517	1.044
1518	1.019
1519	1.022
1520	0.4673
1521	1.016
1522	0.8072
1523	0.5863
1524	1.228
1525	0.8174
1526	0.7818
1527	1.749
1528	1.144
1529	0.8095
1530	0.5197
1531	1.437
1532	0.8154
1533	1.249
1534	0.7864
1535	0.6778
1536	1.796
1537	1.855
1538	1.779
1539	1.505
1540	0.9208
1541	1.782
1542	0.9698
1543	1.227
1544	1.008
1545	2.372
1546	0.8442
1547	0.9714
1548	0.8358
1549	1.14
1550	0.7898
1551	0.7667
1552	0.2166
1553	1.377
1554	0.5861
1555	1.155
1556	1.546
1557	1.016
1558	1.059
1559	0.5629
1560	0.9175
1561	0.7725
1562	0.5193
1563	0.9412
1564	1.706
1565	2.485
1566	0.7819
1567	0.7195
1568	1.179
1569	1.351
1570	0.5204
1571	1.327
1572	0.7886
1573	1.598
1574	1.071
1575	0.8815
1576	0.8656
1577	0.6147
1578	1.376
1579	0.9903
1580	1.495
1581	0.6354
1582	0.6726
1583	1.542
1584	1.301
1585	0.4686
1586	0.807
1587	1.21
1588	0.7797
1589	0.7999
1590	1.711
1591	0.7815
1592	1.037
1593	1.289
1594	2.068
1595	0.9331
1596	0.9508
1597	1.449
1598	0.9866
1599	0.5271
1600	0.3462
1601	1.928
1602	1.856
1603	0.959
1604	0.6817
1605	1.065
1606	1.154
1607	0.5237
1608	1.738
1609	0.8117
1610	0.7279
1611	0.4844
1612	0.984
1613	1.172
1614	0.8585
1615	0.308
