3065	0.1573
3066	0.1939
3067	0.5019
3068	0.2208
3069	0.02651
3070	0.1826
3071	0.07077
3072	0.1302
3073	0.3057
3074	0.51
3075	0.2567
3076	0.09442
3077	0.09114
3078	0.176
3079	0.4118
3080	0.01041
3081	0.1274
3082	0.009218
3083	0.1107
3084	0.007857
3085	0.1834
3086	0.1971
3087	0.05765
3088	0.05705
3089	0.4747
3090	0.04245
3091	0.1287
3092	0.03442
3093	0.2399
3094	0.2144
3095	0.01931
3096	0.5588
3097	0.4971
3098	0.2266
3099	0.2138
3100	0.05008
3101	0.1557
3102	0.1467
3103	0.2066
3104	0.04874
3105	0.1005
3106	0.2093
3107	0.1005
3108	0.07635
3109	0.1392
3110	0.216
3111	0.05914
3112	0.3654
3113	0.06192
3114	0.182
3115	0.3155
3116	0.2332
3117	0.1348
3118	0.3562
3119	0.1473
3120	0.591
3121	0.1799
3122	0.2756
3123	0.3946
3124	0.1365
3125	0.0989
3126	0.1272
3127	0.1468
3128	0.1004
3129	0.1043
3130	0.01907
3131	0.03902
3132	0.2124
3133	0.4448
3134	0.2306
3135	0.1754
3136	0.2308
3137	0.5995
3138	0.2548
3139	0.255
3140	0.4907
3141	0.1157
3142	0.4355
3143	0.6684
3144	0.1115
3145	0.02214
3146	0.2813
3147	0.221
3148	0.6741
3149	0.5151
3150	0.2926
3151	0.2766
3152	0.04883
3153	0.2371
3154	0.208
3155	0.7654
3156	0.2563
3157	0.2721
3158	0.4617
3159	0.06797
3160	0.02267
3161	0.1417
3162	0.1505
3163	0.1247
3164	0.0975
3165	0.4042
3166	0.1578
3167	0.5161
3168	0.2626
3169	0.1267
3170	0.2521
3171	0.1561
3172	0.1281
3173	0.2048
3174	0.1786
3175	0.1382
3176	0.4529
3177	0.205
3178	0.3541
3179	0.3868
3180	0.2665
3181	0.4917
3182	0.06288
3183	0.1057
3184	0.2601
3185	0.1835
3186	0.3827
3187	0.2504
3188	0.3137
3189	0.3013
3190	0.1734
3191	0.2368
3192	0.04803
3193	0.1824
3194	0.06679
3195	0.07095
3196	0.3817
3197	0.07929
3198	0.5251
3199	0.4945
3200	0.1703
3201	0.05497
3202	0.2521
3203	0.3047
3204	0.09181
3205	0.1062
3206	0.2519
3207	0.3403
3208	0.2362
3209	0.1693
3210	0.5246
3211	0.3906
3212	0.1477
3213	0.1562
3214	0.1263
3215	0.1083
3216	0.2759
3217	0.3341
3218	0.2729
3219	0.1573
3220	0.2216
3221	0.05147
3222	0.1092
3223	0.2956
3224	0.1952
3225	0.3402
3226	0.1763
3227	0.5841
3228	0.06984
3229	0.3248
3230	0.5684
3231	0.2518
3232	0.1568
3233	0.1604
3234	0.351
3235	0.2229
3236	0.7567
3237	0.5037
3238	0.1466
3239	0.2069
3240	0.2067
3241	0.2045
3242	0.4148
3243	0.4038
3244	0.3792
3245	0.3428
3246	0.299
3247	0.3179
3248	0.1062
3249	0.04294
3250	0.1219
3251	0.06619
3252	0.1752
3253	0.3738
3254	0.2772
3255	0.1873
3256	0.05126
3257	0.1666
3258	0.04365
3259	0.3748
3260	0.2068
3261	0.02917
3262	0.1044
3263	0.2462
3264	0.1625
3265	0.2821
3266	0.2791
3267	0.3858
3268	0.1801
3269	0.1802
3270	0.335
3271	0.06734
3272	0.322
3273	0.2123
3274	0.04287
3275	0.1778
3276	0.3822
3277	0.0427
3278	0.2468
3279	0.3827
3280	0.2427
3281	0.2225
3282	0.4429
3283	0.3293
3284	0.03846
3285	0.5448
3286	0.3619
3287	0.1031
3288	0.3073
3289	0.2505
3290	0.3951
3291	0.1849
3292	0.5111
3293	0.3254
3294	0.6284
3295	0.1125
3296	0.1934
3297	0.05054
3298	0.1463
3299	0.273
3300	0.3889
3301	0.2251
3302	0.01254
3303	0.1392
3304	0.2301
3305	0.1509
3306	0.1668
3307	0.1883
3308	0.2086
3309	0.2899
3310	0.3505
3311	0.09104
3312	0.2196
3313	0.1739
3314	0.1603
3315	0.4927
3316	0.2201
3317	0.2581
3318	0.08652
3319	0.03844
3320	0.4339
3321	0.3642
3322	0.1536
3323	0.3629
3324	0.05889
3325	0.1305
3326	0.1681
3327	0.5848
3328	0.3052
3329	0.2206
3330	0.2366
3331	0.2328
3332	0.3309
3333	0.4776
3334	0.1579
3335	0.07251
3336	0.3974
3337	0.1011
3338	0.6525
3339	0.07487
3340	0.1208
3341	0.01229
3342	0.4801
3343	0.1116
3344	0.5805
3345	0.2094
3346	0.1054
3347	0.5119
3348	0.2433
3349	0.2312
3350	0.2893
3351	0.05259
3352	0.2086
3353	0.6406
3354	0.4178
3355	0.3771
3356	0.1513
3357	0.2747
3358	0.4686
3359	0.6252
3360	0.1984
3361	0.0637
3362	0.1545
3363	0.3961
3364	0.1956
3365	0.3249
3366	0.3477
3367	0.512
3368	0.1633
3369	0.3054
3370	0.7757
3371	0.1495
3372	0.6263
3373	0.09979
3374	0.3596
3375	0.3117
3376	0.3695
3377	0.6466
3378	0.1511
3379	0.04619
3380	0.3427
3381	0.2772
3382	0.1952
3383	0.05603
3384	0.1767
3385	0.1103
3386	0.442
3387	0.1224
3388	0.6191
3389	0.1206
3390	0.05603
3391	0.2257
3392	0.5361
3393	0.2057
3394	0.7421
3395	0.3932
3396	0.3873
3397	0.688
3398	0.2378
3399	0.3395
3400	0.281
3401	0.03454
3402	0.2079
3403	0.252
3404	0.06833
3405	0.2921
3406	0.1805
3407	0.6688
3408	0.1222
3409	0.3976
3410	0.1648
3411	0.2555
3412	0.7361
3413	0.2402
3414	0.2487
3415	0.6735
3416	0.05824
3417	0.04033
3418	0.3681
3419	0.1577
3420	0.06224
3421	0.2709
3422	0.3817
3423	0.04965
3424	0.1212
3425	0.5453
3426	0.2294
3427	0.3843
3428	0.3772
3429	0.1571
3430	0.1766
3431	0.336
3432	0.3981
3433	0.5213
3434	0.2182
3435	0.01917
3436	0.13
3437	0.2225
3438	0.08713
3439	0.1754
3440	0.06832
3441	0.1838
3442	0.5604
3443	0.284
3444	0.4123
3445	0.04939
3446	0.1145
3447	0.2961
3448	0.2138
3449	0.2666
3450	0.03904
3451	0.3772
3452	0.07658
3453	0.2579
3454	0.3537
3455	0.227
3456	0.3634
3457	0.2205
3458	0.0486
3459	0.3763
3460	0.4363
3461	0.1553
3462	0.07646
3463	0.08628
3464	0.2958
3465	0.472
3466	0.1718
3467	0.1173
3468	0.5272
3469	0.1866
3470	0.2764
3471	0.3968
3472	0.1096
3473	0.0988
3474	0.1024
3475	0.5523
3476	0.2207
3477	0.7872
3478	0.1458
3479	0.2608
3480	0.09345
3481	0.09278
3482	0.085
3483	0.2199
3484	0.4687
3485	0.03757
3486	0.1705
3487	0.1346
3488	0.1965
3489	0.1606
3490	0.2361
3491	0.1709
3492	0.314
3493	0.2732
3494	0.09482
3495	0.2016
3496	0.5903
3497	0.2372
3498	0.1019
3499	0.217
3500	0.01992
3501	0.5565
3502	0.4528
3503	0.1002
3504	0.317
3505	0.05464
3506	0.1864
3507	0.3295
3508	0.1277
3509	0.6428
3510	0.7119
3511	0.4389
3512	0.3829
3513	0.3172
3514	0.3159
3515	0.2481
3516	0.6222
3517	0.403
3518	0.4381
3519	0.1807
3520	0.4457
3521	0.04279
3522	0.2048
3523	0.08473
3524	0.05849
3525	0.1227
3526	0.6467
3527	0.6776
3528	0.04177
3529	0.2434
3530	0.1707
3531	0.152
3532	0.1222
3533	0.2219
3534	0.2405
3535	0.5842
3536	0.3176
3537	0.1428
3538	0.6389
3539	0.4983
3540	0.4907
3541	0.2405
3542	0.1357
3543	0.3599
3544	0.05458
3545	0.3557
3546	0.1428
3547	0.4981
3548	0.3331
3549	0.09707
3550	0.2893
3551	0.5819
3552	0.108
3553	0.2953
3554	0.4874
3555	0.06114
3556	0.07537
3557	0.5706
3558	0.5593
3559	0.1761
3560	0.2727
3561	0.334
3562	0.05016
3563	0.1115
3564	0.1771
3565	0.5558
3566	0.2677
3567	0.3868
3568	0.1765
3569	0.06149
3570	0.2632
3571	0.09011
3572	0.1879
3573	0.1489
3574	0.2486
3575	0.06558
3576	0.06254
3577	0.1893
3578	0.2195
3579	0.1348
3580	0.3694
3581	0.04034
3582	0.1618
3583	0.08783
3584	0.3227
3585	0.3969
3586	0.1927
3587	0.2193
3588	0.04612
3589	0.1453
3590	0.2015
3591	0.353
3592	0.1798
3593	0.3015
3594	0.2962
3595	0.4426
3596	0.2239
3597	0.1798
3598	0.3197
3599	0.07536
3600	0.03879
3601	0.2432
3602	0.09073
3603	0.05586
3604	0.2513
3605	0.1546
3606	0.232
3607	0.16
3608	0.13
3609	0.1662
3610	0.1652
3611	0.3669
3612	0.2223
3613	0.01793
3614	0.2292
3615	0.3106
3616	0.2575
3617	0.1182
3618	0.09632
3619	0.1369
3620	0.1378
3621	0.2655
3622	0.5044
3623	0.04555
3624	0.1121
3625	0.3115
3626	0.2226
3627	0.4077
3628	0.336
3629	0.1785
3630	0.286
3631	0.3027
3632	0.3643
3633	0.397
3634	0.1717
3635	0.2907
3636	0.12
3637	0.3804
3638	0.4235
3639	0.1235
3640	0.1993
3641	0.1925
3642	0.1939
3643	0.2516
3644	0.2815
3645	0.3699
3646	0.216
3647	0.1129
3648	0.1056
3649	0.5875
3650	0.3659
3651	0.2551
3652	0.1309
3653	0.225
3654	0.3036
3655	0.276
3656	0.08502
3657	0.05303
3658	0.1584
3659	0.04999
3660	0.3112
3661	0.1934
3662	0.05385
3663	0.05709
3664	0.6489
3665	0.3765
3666	0.7165
3667	0.2152
3668	0.3595
3669	0.03303
3670	0.2436
3671	0.07846
3672	0.227
3673	0.2287
3674	0.2302
3675	0.04549
3676	0.5197
3677	0.08407
3678	0.5189
3679	0.167
3680	0.1325
3681	0.2767
3682	0.1736
3683	0.4009
3684	0.3671
3685	0.2219
3686	0.07351
3687	0.2081
3688	0.3449
3689	0.3185
3690	0.177
3691	0.3174
3692	0.2929
3693	0.3145
3694	0.3026
3695	0.1197
3696	0.1079
3697	0.6051
3698	0.1447
3699	0.2227
3700	0.2176
3701	0.4972
3702	0.2566
3703	0.3059
3704	0.4533
3705	0.06352
3706	0.5649
3707	0.182
3708	0.2362
3709	0.5744
3710	0.4443
3711	0.5159
3712	0.2447
3713	0.9115
3714	0.1242
3715	0.1397
3716	0.06483
3717	0.209
3718	0.1792
3719	0.09217
3720	0.8892
3721	0.04743
3722	0.1239
3723	0.5751
3724	0.1415
3725	0.1516
3726	0.08387
3727	0.4516
3728	0.457
3729	0.2591
3730	0.08721
3731	0.04817
3732	0.1344
3733	0.1811
3734	0.296
3735	0.09242
3736	0.04932
3737	0.06502
3738	0.285
3739	0.1371
3740	0.1067
3741	0.1609
3742	0.3253
3743	0.08838
3744	0.3256
3745	0.591
3746	0.06204
3747	0.06191
3748	0.09262
3749	0.09353
3750	0.2343
3751	0.07143
3752	0.2292
3753	0.27
3754	0.07918
3755	0.1562
3756	0.1172
3757	0.3646
3758	0.02835
3759	0.1261
3760	0.3184
3761	0.1574
3762	0.08974
3763	0.4009
3764	0.1783
3765	0.2915
3766	0.5412
3767	0.0724
3768	0.1124
3769	0.1141
3770	0.08553
3771	0.5539
3772	0.4188
3773	0.5314
3774	0.1659
3775	0.381
3776	0.4401
3777	0.638
3778	0.1713
3779	0.06797
3780	0.09538
3781	0.02209
3782	0.5424
3783	0.3453
3784	0.2102
3785	0.5225
3786	0.1696
3787	0.01386
3788	0.2417
3789	0.0701
3790	0.101
3791	0.1575
3792	0.5714
3793	0.2071
3794	0.1479
3795	0.1318
3796	0.1207
3797	0.2839
3798	0.07845
3799	0.1548
3800	0.7092
3801	0.833
3802	0.06823
3803	0.1457
3804	0.1179
3805	0.02195
3806	0.03487
3807	0.1958
3808	0.4339
3809	0.3474
3810	0.09127
3811	0.3905
3812	0.418
3813	0.1134
3814	0.2097
3815	0.2771
3816	0.07317
3817	0.2887
3818	0.7865
3819	0.6141
3820	0.2982
3821	0.6367
3822	0.1436
3823	0.2137
3824	0.3336
3825	0.1294
3826	0.4622
3827	0.2075
3828	0.4607
3829	0.328
3830	0.288
3831	0.2996
3832	0.0446
3833	0.2281
3834	0.2123
3835	0.1355
3836	0.2471
3837	0.6714
3838	0.3851
3839	0.3444
3840	0.06157
3841	0.1522
3842	0.3481
3843	0.5823
3844	0.1225
3845	0.4351
3846	0.4866
3847	0.2416
3848	0.1622
3849	0.2073
3850	0.4137
3851	0.3379
3852	0.1882
3853	0.8069
3854	0.5789
3855	0.2451
3856	0.6174
3857	0.5417
3858	0.05348
3859	0.2357
3860	0.09489
3861	0.1945
3862	0.3115
3863	0.02841
3864	0.1653
3865	0.09482
3866	0.5902
3867	0.1618
3868	0.07779
3869	0.1605
3870	0.4754
3871	0.2025
3872	0.1253
3873	0.4543
3874	0.4759
3875	0.01372
3876	0.2662
3877	0.3936
3878	0.2521
3879	0.8812
3880	0.3746
3881	0.1532
3882	0.1265
3883	0.7209
3884	0.1654
3885	0.07721
3886	0.135
3887	0.1311
3888	0.1696
3889	0.2087
3890	0.5452
3891	0.2595
3892	0.6408
3893	0.4256
3894	0.1639
3895	0.2862
3896	0.503
3897	0.2194
3898	0.2027
3899	0.09795
3900	0.5375
3901	0.1376
3902	0.217
3903	0.2381
3904	0.1683
3905	0.4649
3906	0.1447
3907	0.2724
3908	0.4956
3909	0.271
3910	0.1474
3911	0.582
3912	0.3793
3913	0.4333
3914	0.4369
3915	0.5312
3916	0.2332
3917	0.1118
3918	0.1905
3919	0.08218
3920	0.452
3921	0.5141
3922	0.3325
3923	0.2745
3924	0.7331
3925	0.2132
3926	0.3422
3927	0.2152
3928	0.1713
3929	0.133
3930	0.05564
3931	0.4389
3932	0.3533
3933	0.3022
3934	0.3083
3935	0.06302
3936	0.296
3937	0.1425
3938	0.5561
3939	0.2582
3940	0.3505
3941	0.6936
3942	0.07692
3943	0.06179
3944	0.3083
3945	0.6854
3946	0.1174
3947	0.3198
3948	0.4997
3949	0.142
3950	0.2723
3951	0.2306
3952	0.5767
3953	0.1376
3954	0.145
3955	0.09202
3956	0.1712
3957	0.6564
3958	0.1267
3959	0.1991
3960	0.6035
3961	0.316
3962	0.1042
3963	0.09401
3964	0.1162
3965	0.2191
3966	0.1697
3967	0.2597
3968	0.5794
3969	0.09538
3970	0.2378
3971	0.2335
3972	0.2083
3973	0.2558
3974	0.1153
3975	0.02198
3976	0.04641
3977	0.5541
3978	0.4204
3979	0.09307
3980	0.3325
3981	0.4897
3982	0.158
3983	0.4882
3984	0.3715
3985	0.07872
3986	0.04611
3987	0.2406
3988	0.05065
3989	0.5479
3990	0.6419
3991	0.1012
3992	0.06372
3993	0.08817
3994	0.4963
3995	0.0486
3996	0.1017
3997	0.2365
3998	0.2405
3999	0.3251
4000	0.06053
4001	0.1943
4002	0.352
4003	0.6478
4004	0.2139
4005	0.335
4006	0.5003
4007	0.6446
4008	0.3987
4009	0.1792
4010	0.315
4011	0.2014
4012	0.2188
4013	0.1473
4014	0.2742
4015	0.3639
4016	0.3595
4017	0.5021
4018	0.1162
4019	0.1297
4020	0.5367
4021	0.1614
4022	0.09144
4023	0.2709
4024	0.5497
4025	0.07635
4026	0.5436
4027	0.1607
4028	0.3957
4029	0.4814
4030	0.1711
4031	0.2094
4032	0.203
4033	0.2754
4034	0.2895
4035	0.1913
4036	0.0428
4037	0.04437
4038	0.6104
4039	0.2561
4040	0.1028
4041	0.3879
4042	0.1441
4043	0.2446
4044	0.09987
4045	0.232
4046	0.04242
4047	0.3725
4048	0.3228
4049	0.213
4050	0.1306
4051	0.2198
4052	0.05411
4053	0.4324
4054	0.6981
4055	0.157
4056	0.216
4057	0.1081
4058	0.1972
4059	0.2636
4060	0.4906
4061	0.4347
4062	0.1681
4063	0.1897
4064	0.313
4065	0.3087
4066	0.1116
4067	0.3816
4068	0.2442
4069	0.2085
4070	0.3402
4071	0.4233
4072	0.4096
4073	0.04171
4074	0.3172
4075	0.4109
4076	0.08422
4077	0.6054
4078	0.1538
4079	0.04612
4080	0.241
4081	0.138
4082	0.5843
4083	0.732
4084	0.4951
4085	0.3773
4086	0.1394
4087	0.09284
4088	0.1771
4089	0.324
4090	0.136
4091	0.1844
4092	0.5468
4093	0.07735
4094	0.1577
4095	0.4975
4096	0.06351
4097	0.2925
4098	0.2464
4099	0.4504
4100	0.4705
4101	0.2707
4102	0.2321
4103	0.1072
4104	0.275
4105	0.4107
4106	0.4425
4107	0.4727
4108	0.4809
4109	0.1286
4110	0.4865
4111	0.5195
4112	0.8163
4113	0.2285
4114	0.4963
4115	0.5573
4116	0.2868
4117	0.1128
4118	0.5196
4119	0.2307
4120	0.2936
4121	0.01847
4122	0.1959
4123	0.2315
4124	0.2485
4125	0.2684
4126	0.2489
4127	0.3306
4128	0.3223
4129	0.4244
4130	0.2395
4131	0.5736
4132	0.7952
4133	0.5448
4134	0.2001
4135	0.4729
4136	0.5568
4137	0.2583
4138	0.1301
4139	0.4461
4140	0.03847
4141	0.7532
4142	0.2584
4143	0.4792
4144	0.09201
4145	0.3597
4146	0.242
4147	0.1223
4148	0.3571
4149	0.2567
4150	0.3791
4151	0.2209
4152	0.2634
4153	0.4014
4154	0.1658
4155	0.6389
4156	0.3618
4157	0.4262
4158	0.2573
4159	0.2291
4160	0.3979
4161	0.1371
4162	0.3643
4163	0.3015
4164	0.3889
4165	0.06192
4166	0.4738
4167	0.3655
4168	0.1256
4169	0.07655
4170	0.1143
4171	0.759
4172	0.0468
4173	0.1125
4174	0.2028
4175	0.378
4176	0.1366
4177	0.1496
4178	0.1806
4179	0.1866
4180	0.2225
4181	0.1435
4182	0.1975
4183	0.3327
4184	0.1175
4185	0.419
4186	0.285
4187	0.1168
4188	0.05781
4189	0.05493
4190	0.4625
4191	0.1169
4192	0.08397
4193	0.01969
4194	0.4408
4195	0.1657
4196	0.1371
4197	0.1917
4198	0.362
4199	0.4835
4200	0.2908
4201	0.01933
4202	0.5558
4203	0.1338
4204	0.3246
4205	0.3355
4206	0.1672
4207	0.1907
4208	0.2067
4209	0.5235
4210	0.2338
4211	0.132
4212	0.1442
4213	0.186
4214	0.2117
4215	0.3299
4216	0.2145
4217	0.2389
4218	0.2937
4219	0.07009
4220	0.1481
4221	0.2257
4222	0.3674
4223	0.2392
4224	0.5425
4225	0.24
4226	0.2999
4227	0.1209
4228	0.3244
4229	0.1503
4230	0.5199
4231	0.05746
4232	0.1838
4233	0.3462
4234	0.326
4235	0.2095
4236	0.4809
4237	0.2919
4238	0.02698
4239	0.4401
4240	0.05893
4241	0.2608
4242	0.3369
4243	0.6274
4244	0.2823
4245	0.1335
4246	0.03226
4247	0.1876
4248	0.5161
4249	0.3396
4250	0.2764
4251	0.05555
4252	0.2138
4253	0.1955
4254	0.3497
4255	0.08452
4256	0.2418
4257	0.05211
4258	0.1086
4259	0.2657
4260	0.319
4261	0.1208
4262	0.4994
4263	0.2222
4264	0.6498
4265	0.2208
4266	0.1193
4267	0.4108
4268	0.1357
4269	0.4511
4270	0.3602
4271	0.2416
4272	0.3319
4273	0.08776
4274	0.4112
4275	0.07121
4276	0.08686
4277	0.5351
4278	0.2727
4279	0.3879
4280	0.09035
4281	0.2807
4282	0.4421
4283	0.2711
4284	0.3875
4285	0.3841
4286	0.6992
4287	0.05209
4288	0.3323
4289	0.1566
4290	0.2037
4291	0.2581
4292	0.6187
4293	0.02935
4294	0.1027
4295	0.1517
4296	0.01476
4297	0.4021
4298	0.4383
4299	0.5814
4300	0.0596
4301	0.3088
4302	0.5458
4303	0.2207
4304	0.1775
4305	0.5576
4306	0.2793
4307	0.5037
4308	0.02758
4309	0.1493
4310	0.3596
4311	0.567
4312	0.06909
4313	0.5367
4314	0.1349
4315	0.04674
4316	0.3477
4317	0.07528
4318	0.3613
4319	0.05665
4320	0.1986
4321	0.1558
4322	0.04803
4323	0.1404
4324	0.4676
4325	0.1017
4326	0.2371
4327	0.3216
4328	0.4913
4329	0.2254
4330	0.2423
4331	0.7191
4332	0.2862
4333	0.0544
4334	0.2085
4335	0.1707
4336	0.3402
4337	0.1271
4338	0.3996
4339	0.2139
4340	0.3892
4341	0.4673
4342	0.4816
4343	0.205
4344	0.09651
4345	0.08433
4346	0.06165
4347	0.03341
4348	0.2135
4349	0.4866
4350	0.5811
4351	0.2889
4352	0.5468
4353	0.4603
4354	0.1362
4355	0.093
4356	0.1449
4357	0.1555
4358	0.1316
4359	0.476
4360	0.6749
4361	0.1482
4362	0.02323
4363	0.5828
4364	0.4572
4365	0.515
4366	0.1859
4367	0.4176
4368	0.01796
4369	0.1091
4370	0.1361
4371	0.0759
4372	0.1576
4373	0.3078
4374	0.1624
4375	0.1026
4376	0.3938
4377	0.3894
4378	0.7016
4379	0.2916
4380	0.78
4381	0.4807
4382	0.2538
4383	0.1519
4384	0.3737
4385	0.05967
4386	0.114
4387	0.1943
4388	0.1337
4389	0.2615
4390	0.3584
4391	0.2805
4392	0.4015
4393	0.2651
4394	0.2684
4395	0.1775
4396	0.03052
4397	0.1629
4398	0.08543
4399	0.2194
4400	0.1556
4401	0.5004
4402	0.1915
4403	0.2628
4404	0.07903
4405	0.1371
4406	0.1213
4407	0.1957
4408	0.3767
4409	0.7563
4410	0.5137
4411	0.09439
4412	0.3863
4413	0.4925
4414	0.05935
4415	0.3045
4416	0.1217
4417	0.1545
4418	0.1187
4419	0.2426
4420	0.1921
4421	0.397
4422	0.4527
4423	0.2063
4424	0.4161
4425	0.355
4426	0.2254
4427	0.318
4428	0.7395
4429	0.07571
4430	0.4289
4431	0.4185
4432	0.2081
4433	0.1721
4434	0.0687
4435	0.1177
4436	0.2294
4437	0.08917
4438	0.4412
4439	0.2242
4440	0.3773
4441	0.466
4442	0.1821
4443	0.07558
4444	0.0612
4445	0.08015
4446	0.3476
4447	0.1431
4448	0.1086
4449	0.1405
4450	0.3532
4451	0.1728
4452	0.005496
4453	0.1468
4454	0.05114
4455	0.4107
4456	0.2796
4457	0.2603
4458	0.03787
4459	0.2358
4460	0.5726
4461	0.1253
4462	0.2918
4463	0.3638
4464	0.2492
4465	0.4278
4466	0.3921
4467	0.1819
4468	0.612
4469	0.01627
4470	0.3137
4471	0.6146
4472	0.1807
4473	0.1223
4474	0.158
4475	0.3277
4476	0.06382
4477	0.4216
4478	0.1422
4479	0.1656
4480	0.2994
4481	0.2706
4482	0.05442
4483	0.09232
4484	0.2557
4485	0.1347
4486	0.2583
4487	0.1874
4488	0.06643
4489	0.2808
4490	0.5396
4491	0.2023
4492	0.2419
4493	0.1748
4494	0.06774
4495	0.5476
4496	0.3909
4497	0.1806
4498	0.1405
4499	0.1109
4500	0.1193
4501	0.536
4502	0.5308
4503	0.2096
4504	0.07167
4505	0.1336
4506	0.1323
4507	0.04603
4508	0.09746
4509	0.2766
4510	0.1864
4511	0.1129
4512	0.2399
4513	0.2708
4514	0.7064
4515	0.2887
4516	0.1437
4517	0.26
4518	0.1129
4519	0.1791
4520	0.2966
4521	0.2623
4522	0.04411
4523	0.3439
4524	0.6554
4525	0.05052
4526	0.4921
4527	0.08481
4528	0.0743
4529	0.2514
4530	0.3122
4531	0.3808
4532	0.3678
4533	0.2766
4534	0.1905
4535	0.5
4536	0.06122
4537	0.5281
4538	0.3475
4539	0.1926
4540	0.1401
4541	0.6038
4542	0.1269
4543	0.03854
4544	0.2536
4545	0.4123
4546	0.3488
4547	0.175
4548	0.2547
4549	0.06486
4550	0.1749
4551	0.271
4552	0.08523
4553	0.1015
4554	0.1379
4555	0.4472
4556	0.6005
4557	0.5722
4558	0.06011
4559	0.4414
4560	0.6104
4561	0.2092
4562	0.1388
4563	0.1727
4564	0.6605
4565	0.6131
4566	0.2471
4567	0.1637
4568	0.2815
4569	0.6052
4570	0.3564
4571	0.1803
4572	0.05722
4573	0.3367
4574	0.295
4575	0.1406
4576	0.07716
4577	0.06463
4578	0.07822
4579	0.2504
4580	0.3046
4581	0.5397
4582	0.03186
4583	0.1021
4584	0.135
4585	0.4021
4586	0.3555
4587	0.3197
4588	0.7326
4589	0.4502
4590	0.09705
4591	0.6736
4592	0.1165
4593	0.1746
4594	0.1413
4595	0.3761
4596	0.313
4597	0.1673
4598	0.2563
4599	0.3612
4600	0.1305
4601	0.04348
4602	0.06417
4603	0.2316
4604	0.8923
4605	0.2267
4606	0.1537
4607	0.1195
4608	0.06112
4609	0.08683
4610	0.3531
4611	0.2186
4612	0.2738
4613	0.3475
4614	0.1788
4615	0.5195
4616	0.1703
4617	0.124
4618	0.4582
4619	0.1189
4620	0.4402
4621	0.6054
4622	0.5414
4623	0.4248
4624	0.1075
4625	0.18
4626	0.6207
4627	0.4862
4628	0.09244
4629	0.06814
4630	0.4457
4631	0.1846
4632	0.1318
4633	0.06057
4634	0.08167
4635	0.06042
4636	0.2962
4637	0.1263
4638	0.3912
4639	0.1371
4640	0.06931
4641	0.1674
4642	0.2712
4643	0.4858
4644	0.2866
4645	0.2059
4646	0.1311
4647	0.2484
4648	0.1397
4649	0.2299
4650	0.1767
4651	0.07228
4652	0.072
4653	0.3186
4654	0.3272
4655	0.1448
4656	0.1039
4657	0.5565
4658	0.1958
4659	0.3266
4660	0.1399
4661	0.3021
4662	0.2205
4663	0.5074
4664	0.1557
4665	0.6994
4666	0.2147
4667	0.2119
4668	0.0697
4669	0.4917
4670	0.2578
4671	0.1525
4672	0.1247
4673	0.2005
4674	0.3602
4675	0.5071
4676	0.3388
4677	0.4633
4678	0.1472
4679	0.0964
4680	0.1457
4681	0.2696
4682	0.5455
4683	0.1793
4684	0.3207
4685	0.2749
4686	0.2887
4687	0.4241
4688	0.1282
4689	0.1131
4690	0.2504
4691	0.08566
4692	0.08563
4693	0.2231
4694	0.3535
4695	0.1985
4696	0.08126
4697	0.4917
4698	0.142
4699	0.1226
4700	0.09256
4701	0.2103
4702	0.4409
4703	0.4669
4704	0.3984
4705	0.0928
4706	0.3295
4707	0.5636
4708	0.5501
4709	0.09742
4710	0.4742
4711	0.2125
4712	0.05189
4713	0.8008
4714	0.0214
4715	0.1794
4716	0.1294
4717	0.1551
4718	0.2158
4719	0.2005
4720	0.1202
4721	0.2506
4722	0.2446
4723	0.04566
4724	0.1918
4725	0.3082
4726	0.1725
4727	0.03711
4728	0.1589
4729	0.2114
4730	0.5242
4731	0.6736
4732	0.4116
4733	0.04409
4734	0.05013
4735	0.4587
4736	0.1674
4737	0.1523
4738	0.1078
4739	0.0354
4740	0.1648
4741	0.1978
4742	0.4482
4743	0.2494
4744	0.5897
4745	0.235
4746	0.102
4747	0.6482
4748	0.4782
4749	0.178
4750	0.1685
4751	0.6975
4752	0.3246
4753	0.4597
4754	0.1146
4755	0.1762
4756	0.1405
4757	0.03478
4758	0.1434
4759	0.1092
4760	0.4129
4761	0.19
4762	0.4492
4763	0.5071
4764	0.1318
4765	0.2801
4766	0.1585
4767	0.2927
4768	0.3551
4769	0.03126
4770	0.4207
4771	0.1988
4772	0.3146
4773	0.4617
4774	0.1977
4775	0.3477
4776	0.1976
4777	0.5286
4778	0.07784
4779	0.04251
4780	0.08608
4781	0.2609
4782	0.5657
4783	0.1866
4784	0.4484
4785	0.05358
4786	0.0532
4787	0.1
4788	0.5475
4789	0.08944
4790	0.3348
4791	0.1577
4792	0.07189
4793	0.04888
4794	0.4965
4795	0.01745
4796	0.5204
4797	0.08491
4798	0.03245
4799	0.2951
4800	0.2468
4801	0.1782
4802	0.08976
4803	0.3386
4804	0.3648
4805	0.351
4806	0.6425
4807	0.367
4808	0.104
4809	0.1146
4810	0.1191
4811	0.6509
4812	0.4894
4813	0.6016
4814	0.6342
4815	0.1242
4816	0.2179
4817	0.1186
4818	0.3115
4819	0.1153
4820	0.3783
4821	0.1491
4822	0.2354
4823	0.2208
4824	0.2074
4825	0.05915
4826	0.3487
4827	0.2689
4828	0.03687
4829	0.07203
4830	0.1084
